Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
IMmotion150-p44376-ar-ac07f,0.002915961395861603,-0.009598392776724885,-0.0040013675980128454,0.01075318727031347,0.012374209546877615,-0.042490680079584286,-0.05324933601708882,-0.039576496696349966,0.1948219164510313,0.015056873112326187,0.06485134504729545,-0.07815812432178061,-0.06627816958408252,-0.014241340660182145,-0.08252185969543875,0.009338578601681087,0.012491348598041891,-0.04778102630165297,0.026108850046057966,-0.08769260648462615,0.06826667165841493,-0.003026054702109403,-0.02185174055385862,-0.13890054008412026,0.0029392882502504293,-0.004901695563191355,-0.042435210200819154,-0.004541315535853501,0.002227671218334836,0.03662610102062464,0.005638323290561203,0.0,0.0020851153602199544,0.007694849591621141,-0.053001632192632944,0.05802452787957234,0.002014341410226602,-0.020664022133724636,0.011834559248071972,-0.023394960893361218,-0.00915833373030673,0.06648981362449789,-0.012300572824495403,-0.002520100808092146
IMmotion150-p45459-ar-1af67,0.0,0.0,0.011625046264906517,-0.002683891165234493,-0.02467195051440062,0.055168063694289254,0.0,0.004526931525294095,-0.04771478844926073,0.020130504065479067,-0.04367196465107335,0.10696165846693119,0.03775206728983732,-0.03480027595901865,0.07323738610641116,-0.029365668886508843,-0.048097807265678146,0.011321453276175649,0.030292721287369383,-0.02296876918782717,-0.01797827235507401,0.0011213838133025276,0.03234821255430302,-0.023379500090804018,-0.001169420132440907,0.03088743929123244,-0.015922709989441505,-0.0014448101858578776,-0.0603221711591186,-0.010629072331721667,0.003721960415885096,-0.006530539920852233,0.006990167575895413,0.07154555663527516,-0.04377005196790426,0.06982140742641661,-0.016882356483778272,0.02218678592218769,0.03584343200049336,-0.006901593459824455,0.0011516222363681444,0.0032369333088698984,-0.0044995291532163965,-0.00471232229489188
IMmotion150-p46605-ar-eb284,0.0,0.0,0.006571707978906329,0.0,-0.03327019725814272,-0.006746276276390502,-0.10049229517822991,-0.038964457476539545,0.017488723383042786,-0.006245381030950362,0.046971749825487144,-0.014935881560752606,0.0399512117515225,0.027774130755912615,-0.07210749999214323,-0.025252647190329915,-0.0555574344229961,-0.006210084999481143,-0.016382902689008116,-0.027835948576711574,-0.1062798647234173,-0.01829255468392009,-0.03256261239429518,-0.018353454291088585,0.0,0.025590269443458075,-0.016382457383232265,0.0,-0.06757215709507575,-0.030686772208356868,-0.0005383587026457178,-0.0037187690093026084,0.02647530670316152,0.022353412637398457,-0.11245548861953135,-0.03315263828609193,-0.01816330473019634,-0.026271846173608126,-0.013521088801238711,0.009048402923403568,0.0,-0.10213983648888164,-0.022570151357376167,-0.0011159057594183341
IMmotion150-p47331-ar-ab299,0.0,0.003873042793486974,-0.03821320083510477,0.002010915651991863,0.04136636333293384,-0.1197201535466884,0.006519904689469478,-0.02594180225094159,0.08297111858871747,-0.006308721196235234,0.004097650305745407,-0.07765705494325227,-0.12093170523982244,-0.0460573827134237,0.06822857848258233,-0.011451808185462145,-0.11282162042406901,-0.027052615164092814,-0.013373925570901715,-0.07045638926459732,-0.029820830003796223,0.008299807801375415,-0.013794689987823931,-0.1419231004558373,-0.000656961918004324,0.018645850879415896,-0.034920968267924346,0.01681702040905903,0.010660936843793187,0.03889673683724277,-0.007621406934446956,-0.024999131024861607,-0.012901910770463225,-0.0509599989828662,-0.14277184250370806,0.02832218103984279,0.02646959934037055,-0.06418236824769599,-0.048449616443075126,0.021430563079013847,0.0015586950962293493,0.055383048554892705,-0.028565318739107032,0.020248134737902768
IMmotion150-p47721-ar-71f6b,0.0,0.0,0.0,0.0,-0.0013108530359404523,-0.008324106782239809,-0.00971747614471406,-0.008831122032041826,0.04588046712860133,-0.0050650297592836095,-0.0025092540349574213,-0.027463216259090827,0.02164718724754695,0.0,0.021906013463942754,0.0022178927156917966,0.07907875705278439,0.0020444054128952753,0.0056052564489785925,0.006411533511529508,-0.01486515854614454,-0.002354332183051757,-0.00900326688829042,0.1098486965175254,-0.0013774528863140746,-0.0013600964759895484,0.0,0.0,-0.005129564496128905,-0.011930167991244293,0.0,0.0,0.002575360939003044,0.02198669649356268,-0.022710886606185417,0.0,-0.006009470615459947,-0.012251492943392886,0.011236531878928546,-0.005784993326987142,0.0,-0.011664365002812243,0.016938427872973203,0.0021945515797706094
IMmotion150-p48663-ar-37ce7,-0.0006976074517378349,-0.001994748009132605,0.0021348433312944792,0.0009220735158003262,-0.016824876204594722,0.0071419684240467945,-0.024754282733459296,-0.015919398781576492,-0.010637382447037432,-0.001085125671524812,-0.017628030358563973,0.026058118145155865,0.010949140175016945,0.02530026825776151,0.043587299998995924,-0.0017864087811231117,0.01904650582707656,-0.026231400955694612,0.010781116894372424,0.05991022392688403,-0.01837351677736775,0.0038777182301849536,0.015119395792577723,0.11465684333330807,0.0,-0.0049744832610164715,-0.01811603200006119,0.0014375493170559524,-0.011002593900762735,0.0041642657556697545,0.00951250705052824,0.0014607270808403572,0.019462515717435368,0.0008745149123504717,-0.010338767015162172,-0.015652499166263406,-0.0051741685881616754,0.003992512991795197,0.006131362625382865,-0.005847349984416009,0.0013823724413777245,-0.0022705188662150576,-0.000812265746468116,0.0
IMmotion150-p48954-ar-37f99,-0.006794021029092014,-0.007892310879340345,0.003004279114963458,0.008191449582902119,-0.02744286351541532,0.06376188959068656,-0.03947500247018421,0.02396388566777189,0.09197400894845427,-0.003476883613605708,-0.04461554321508141,0.05612291208750963,-0.03160239784102014,0.030767096626114224,0.08327241261795934,0.007350387469673313,-0.0028197452508910395,-0.025495253396151926,0.01804294051656017,-0.006848099900552817,-0.013442806866303331,0.002927024866934861,-0.012619393110193522,0.09261204369968284,0.004169931104789203,-0.07809718059116744,-0.012684731492605345,0.0,-0.024843745086445594,-0.012250540505517524,-0.006304907758796402,0.0010318255683565473,0.0,0.0023879730528240297,-0.037232825190759954,-0.01081848612494703,-0.012861108650810764,0.014619720948161257,0.04660272016181909,0.007652504442035313,0.016425776110620103,-0.005712041856738029,-0.02939983710373912,-0.005974361593677202
IMmotion150-p49991-ar-5d93a,0.0,-0.007679686714936801,-0.015586237502457776,-0.004067937047789213,-0.026383576125114105,-0.11605855490670985,-0.00524894829902264,0.01726849920868314,-0.04768474778534512,0.0,-0.03268611659343425,-0.11106675978005569,-0.07196791493258509,-0.04065108178304009,-0.3631880981619402,0.0535444452773245,0.15023573685650582,-0.02900860589128982,-0.016715426921687107,0.020920393123059242,-0.03271056717233565,0.01058686506396868,-0.03301509543806772,0.17937862219321268,0.0034829224948196387,-0.0077190645278190995,0.08543445687785606,0.0,-0.13299442404103354,-0.010246575825542448,-0.001414936504969707,-0.037587248345339025,-0.046531562429176616,0.030463987619411055,-0.09511860637145911,-0.032404669510374025,-0.009596333624227111,-0.01738491469525989,0.11787135545109312,0.01644171990480656,-0.013343118868958961,-0.0029086280437651563,0.020918210708238183,0.0
IMmotion150-p50066-ar-6c06c,-0.0025186263984322203,-0.0020990548924678903,-0.012315320901542567,0.00620287367562364,0.06583660634007998,-0.03699958846661792,-0.02883036613430101,-0.020815486700486475,0.1539330801054926,0.01751186417208111,0.03986728478143427,-0.009690529145213927,-0.1269846912776786,-0.03154387236676169,0.06927866293840057,-0.004182451056594909,0.0030546739675952894,-0.023066765686658233,0.025845861666565575,0.04137884978998055,0.10768839952164751,-0.0029829386116488384,-0.016183354400748654,-0.011464787103033242,-0.00252293776224093,0.019024408295140214,-0.011602358108090606,0.013083832122993223,0.04064512624879905,0.02689395124168868,-0.0028008777224831113,-0.0035950086636689993,-0.011811063901601557,-0.018820687357550162,-0.047614373259775605,-0.014773538633901769,0.018290459444496834,0.0,-0.052019177606742684,-0.010626613166102191,-0.0065554899982841084,0.03189856231003488,0.003582573595868346,0.00048009836531168193
IMmotion150-p50697-ar-605a2,-0.0039610995704426315,0.0038066298630354744,0.021511459348378583,-0.01048592182546857,-0.11322201980582604,-0.026878574777067597,0.0074673820857482955,0.019924877316560008,-0.22904364960337933,-0.01084386097407259,-0.09046178881681768,0.05846314552203326,-0.17487922657993274,-0.002653770549267915,0.041435382870047735,-0.011554472584290936,-0.014771676552934883,0.017409836812613797,-0.019173071771197446,0.04517664762038167,-0.029894993073540085,0.004048590865303949,0.003283458444532037,0.10099232399159241,0.0,-0.012654699816864588,-0.00372247408820338,0.00791806149752691,-0.1512032281271342,-0.0536756467380966,-0.017084006955769265,-0.006889488681970484,-0.03908350588455771,-0.029592297368303763,0.0,0.050286854812305666,0.005153448731910909,0.09006682479019801,0.016580246494757603,0.01723795664919846,0.002941244402874721,-0.023632666443612064,0.04089750289871748,0.0036872308340654136
IMmotion150-p50830-ar-c3b4a,0.0005538113346201422,0.0009403169702713666,0.002065572257653707,0.0006043971369822715,-0.011636508636366763,0.015226574678742867,-0.02639621034773284,-0.005611596982224489,0.06134632814635435,-0.0026480590681725825,0.034139721765269734,0.007699427306976054,0.01070144215436761,0.01666209879123386,0.0715045163769197,-0.00577618172814731,0.06464088624168673,-0.012045915877809251,0.0022752661685943687,0.00802772056944978,0.0,0.0,-0.012231311126676478,0.13445030429602572,0.0007293644384863166,0.009548332106638463,-0.0033575471866278245,-0.0024408155477805326,-0.030548178424500326,-0.022042711337609395,0.0013943325708533228,0.0,0.0007025576806864692,-0.0059893571740907104,-0.05151269398053521,-0.03441769205852008,-0.006525644433268865,-0.01972984913619428,0.010872682834946627,0.009249750491704293,0.011953250393982455,-0.028992337257709496,-0.012787170022901317,-0.0021018872547942657
IMmotion150-p50976-ar-26f6d,-0.0007598372944848083,0.004710939942516906,-0.004448760873170614,0.0057447980696921416,-0.0025948226346944716,-0.007648717756930593,-0.0004324057063536329,-0.013648994355379666,0.04263452323263219,0.0010420695778970476,-0.0012173278298487627,0.02652414989670761,-0.0006298814679567401,0.02908668445887567,0.052843282876152795,0.006615469415968626,-0.0028443395542262348,-0.0017077437387206227,0.031076158031021674,0.025131222232442213,-0.021073951851030937,0.001285018078486501,0.011434519584336984,-0.03401007039309201,-0.0017262262989103893,0.009236094853630741,0.003933791415605347,-0.0007641981755494619,0.0,0.008536040005387033,0.0017430594142525014,0.00032333776016470547,0.0008227011561821427,0.011228062482051628,-0.012695223169618897,-0.015289321942525521,0.00398003012829106,0.013529101797644816,0.022783361433033455,0.005443817420168143,-0.002626555125248018,-0.027359817253853502,0.01592589129765617,-0.0023177712015342578
IMmotion150-p51832-ar-890dd,-0.0024363891164932245,-0.00027555186265258393,-0.0018092059979197155,0.005292429305131825,-0.0025953193182380106,-0.05236405677604601,0.03444740486094344,-0.007522169496052411,0.0317915546751649,-0.0017909698287440303,0.011865642260136415,-0.004480562862405648,0.0703807464489117,-0.00018412821395069468,0.06244918959338102,0.0023142129439737407,-0.0008869826482475375,-0.00869755284544582,-0.005259512992861516,-0.011522495589785013,0.008039891328940025,0.004266762758325874,-0.003027951936968956,-0.027307934915236094,-0.0014577920735062311,0.015431759437032,-0.009687037460078632,-0.0007443382786608653,0.0190544410108036,0.0330192813289004,0.0005886781178068191,-0.000742946253941585,0.01062549644874815,-0.013463108493748998,-0.005680987009795935,0.03675760236807182,0.005035088699940573,-0.02101142619642447,-0.017921775131824823,0.000618291452854189,-0.0032006456554131545,0.02595500489138266,0.007550042662245069,-0.00029779690428818895
IMmotion150-p52272-ar-5b320,0.005949851611669604,-0.027072411542307027,-0.02343594102352234,0.005109113581749426,-0.02311360131418505,-0.03712789823746604,-0.11609425662516762,-0.09704373099958893,0.22027424053632205,0.0,0.012600420074540142,-0.017273236346162523,-0.006678253666213682,0.00833372210514214,0.05892340819477076,-0.0330690962157565,-0.021202622866380694,-0.019059702194223732,-0.01604477869329967,-0.025374803519022354,-0.04096156754193395,0.0,-0.053987949046686336,-0.17000811119554934,-0.0006658359164664164,-0.014165972897649901,-0.016345368037839373,-0.0061928147702447825,0.0,-0.05281040650955553,0.0,-0.017109628291078104,0.005216521052559828,-0.030176500224425733,-0.028792113886163238,0.0,0.006387277442421148,-0.01319521985006963,-0.07590630074350954,-0.030354908653284718,0.017250547062424418,0.0,-0.04362956459521683,0.0
IMmotion150-p52299-ar-8e4c5,-0.0029592938415846063,0.0009420840174686777,-0.00797632357529831,0.003963106520301653,-0.006961106593152838,-0.022040920118938302,0.0,-0.003584289388364801,0.04257515299498512,-0.0018939838506525485,-0.020675363034094157,-0.01635377024806876,0.044031584351492625,-0.014257416693391907,-0.09274812673632346,0.006613874837899515,0.0087398321307249,0.006847319651316815,0.011635972724544696,0.05585574868124307,-0.03731374597032467,0.01710955079180966,0.04283334772884155,-0.027869422092228188,-0.0029575791785849165,0.021026479262818882,0.002312335963707381,0.004026244186901421,0.025329620860500338,0.023692419829974266,0.0024751328580434563,0.004672670288709489,-0.019065521141801146,-0.013610846005015642,0.0018444014103845493,0.048753588449604854,0.0007810704566942066,0.017018010447672455,0.016861757284269297,0.0028064276059904508,-0.00226965960211211,0.03969917483152581,0.019653803683819263,0.0023201408470348017
IMmotion150-p52837-ar-02ccc,-0.0066259969893929845,-0.01024037573301226,-0.0009730201898771725,0.008410273153877372,-0.0027851146686494197,0.03616301232254158,-0.033114161051701674,-0.016689617266990968,0.055250742776370224,-0.01515394377387788,0.027902079520475322,-0.014336826438419591,-0.022350281225406755,0.024494760261357232,-0.08398017830574021,0.005095369941188094,-0.03663129420103252,-0.06819556051036278,0.03815299287630759,0.01113457016245487,0.006867786003038036,-0.006627694109063626,-0.04623315592750173,0.006274848980783577,-0.007108857342498978,-0.26103793370981376,-0.0501750327430627,0.007880044515406961,-0.0057927597158279436,-0.04323469971621355,-0.016392843418721978,-0.02933299085271017,-0.011684494679523236,0.018181506637525807,-0.022864345687134763,0.003834917179506614,-0.03151276565732464,0.0,0.0032744501854927296,-0.011962385796184572,0.012354507937982494,-0.01448091030761386,-0.034538747380716606,0.0
IMmotion150-p53162-ar-05824,0.0,0.003492469974807431,-0.004584403761476513,-0.0024070495668942708,0.037006003991087805,0.0529753600960768,0.005008994681083297,-0.009503289872907949,0.03572018251440236,0.0,0.011990266328435164,-0.037433615730649974,-0.049974829287446065,-0.0035045088775437216,0.0545455685634276,0.01690736737491454,0.0150268428164872,0.0061091096510273255,-0.006547394121242159,0.05447071922100193,0.0,0.0,0.011207419338537387,-0.04108060525898851,0.0041615030619142745,0.0,0.015149464168246887,0.009799824840052608,0.01286266757322635,0.02988171264496066,0.0,0.0030082065720601872,-0.010224102200123385,-0.011306110301613378,0.00558251224951425,0.0020951067552319944,0.0019314361987185572,-0.01111598923278554,0.0019440898013527784,-0.007017534983401455,-0.01029129889050303,-0.022640445444819305,0.018833919864467103,-0.0008099543588381553
IMmotion150-p53431-ar-d8ed2,-0.006427340973294473,0.004329233390409122,-0.052323549457271176,0.0028506352947493085,-0.01632071609495463,-0.07807029574310081,0.03574030413183582,-0.049212406731892804,0.09738700449279625,-0.006479500866448399,0.1696226575761052,-0.09108318909952802,0.024825740135583006,-0.08999094784166642,-0.26351099709086256,-0.012157431891843155,-0.06150846500152754,0.053761057454230196,0.016050037526483187,0.16005489670456316,-0.003483793594744083,0.026962075003931506,-0.01842137196090043,-0.08893519821165113,-0.009564253102793885,0.02145842805777438,-0.03080770973995982,-0.00671950445793965,0.18914704932738594,0.059453927153671066,0.0,0.0008831254542541392,-0.009911418957397,-0.02390823345074677,-0.06592360449831312,0.07428942468834433,0.039125045406948805,-0.030847348498141663,0.004390797333704094,-0.0417524330987382,-0.004541951519901287,0.05923128357069744,0.06188354528428866,0.010010785472293893
IMmotion150-p54120-ar-0f1aa,0.0020639171836527286,-0.009407467976570398,-0.002407368849137731,-0.005476885631548855,-0.04337991841443298,-0.029251169382876467,-0.034962094730364775,-0.023693930953656534,-0.021701490584658745,-0.013829713146270045,-0.0010119814450462296,-0.02783524262273176,-0.10902243592274265,0.03781614376497512,0.07054706492859641,0.0,-0.013562701592421995,0.06678192423573936,-0.019668624759499334,0.06221295731822421,-0.07902461963393272,-0.012598105183148536,0.06139484560680328,-0.06208335211766254,0.003051524068824478,-0.010624836656154145,0.0011369071329380572,0.007061376217185222,0.0908878207106604,0.08349473268848251,-0.0026577412849348447,-0.004764178782018753,-0.07271472962726834,-0.04751780528196881,0.03661905399280913,-0.0304673699473772,0.006854266612531191,-0.03578800628582525,-0.059492609132216455,0.023673745666049198,0.002692843357892951,0.0370618097032943,0.049068602268440085,0.0018177043064451504
